,0
15728,5.720580505058292
15729,5.720575500333165
15730,5.720593530375811
15731,5.720611291046853
15732,5.7206287863707015
15733,5.720646020311643
15734,5.720662996774738
15735,5.720679719606705
15736,5.720696192596795
15737,5.720712419477645
15738,5.720728403926132
15739,5.720744149564196
15740,5.7207338999596695
15741,5.720723803481479
15742,5.720713857841984
15743,5.720704060787719
15744,5.720694410098884
15745,5.7206849035888405
15746,5.720675539103619
15747,5.720666314521428
15748,5.720657227752175
15749,5.72064827673699
15750,5.720613699447766
15751,5.720579638741089
15752,5.720546086899334
15753,5.720513036320169
15754,5.7204804795148405
15755,5.720448409106475
15756,5.720416817828405
15757,5.720385698522526
15758,5.720355044137671
15759,5.7203248477280155
15760,5.720325902451503
15761,5.720326941416296
15762,5.720327964857844
15763,5.720328973008077
15764,5.720329966095464
15765,5.720330944345055
15766,5.720331907978543
15767,5.720332857214303
15768,5.7203337922674535
15769,5.720334713349894
15770,5.720336180670361
15771,5.72033762606807
15772,5.720339049870559
15773,5.720340452400473
15774,5.720341833975633
15775,5.720343194909115
15776,5.7203445355093185
15777,5.720345856080031
15778,5.720347156920505
15779,5.72034843832552
15780,5.720335140585454
15781,5.720322041512743
15782,5.720309138139342
15783,5.720296427541547
15784,5.720283906839335
15785,5.720271573195707
15786,5.7202594238160485
15787,5.720247455947494
15788,5.720235666878307
15789,5.7202240539372635
15790,5.720141494493045
15791,5.720060168486444
15792,5.719980057490107
15793,5.719901143351983
15794,5.719823408191202
15795,5.719746834394029
15796,5.719671404609875
15797,5.719597101747362
15798,5.719523908970451
15799,5.719451809694629
15800,5.71943566758315
15801,5.719419766636135
15802,5.719404103250606
15803,5.719388673877412
15804,5.719373475020425
15805,5.7193585032357515
15806,5.719343755130945
15807,5.719329227364243
15808,5.7193149166438095
15809,5.7193008197269855
15810,5.719323333419558
15811,5.719345510759034
15812,5.719367356770453
15813,5.719388876403784
15814,5.719410074535039
15815,5.719430955967393
15816,5.719451525432257
15817,5.719471787590358
15818,5.719491747032794
15819,5.7195114082820755
15820,5.719483175793145
15821,5.7194553650983915
15822,5.719427969896266
15823,5.719400983979363
15824,5.719374401233012
15825,5.7193482156338975
15826,5.719322421248687
15827,5.719297012232692
15828,5.719271982828542
15829,5.71924732736488
15830,5.719239840255078
15831,5.7192324650039685
15832,5.719225199940381
15833,5.719218043418114
15834,5.719210993815558
15835,5.719204049535331
15836,5.719197209003914
15837,5.719190470671299
15838,5.719183833010631
15839,5.719177294517872
15840,5.633425893711447
15841,5.548958856334321
15842,5.465756945510644
15843,5.383801212489642
15844,5.303072992330153
15845,5.2235538996498
15846,5.145225824437827
15847,5.068070927930658
15848,4.992071638549223
15849,4.990771721758991
15850,4.98969768148865
15851,4.988622733471039
15852,4.9875468913131815
15853,4.9864701684181325
15854,4.985392577988035
15855,4.984314133027132
15856,4.983234846344732
15857,4.982154730558132
15858,4.981073798095497
15859,4.9799920611986925
15860,4.979027131926078
15861,4.9780614231352605
15862,4.977094946511119
15863,4.97612771356338
15864,4.975159735629237
15865,4.97419102387594
15866,4.97322158930334
15867,4.972251442746403
15868,4.971280594877677
15869,4.970309056209728
15870,4.969210837097539
15871,4.968111946690874
15872,4.967012395052325
15873,4.965912192093649
15874,4.964811347578025
15875,4.963709871122282
15876,4.962607772199091
15877,4.96150506013913
15878,4.9604017441332084
15879,4.959297833234366
15880,4.957848936359937
15881,4.956399459423586
15882,4.954949411120295
15883,4.953498800014711
15884,4.952047634543095
15885,4.950595923015247
15886,4.949143673616407
15887,4.947690894409115
15888,4.946237593335055
15889,4.9447837782168635
15890,4.9436402567599185
15891,4.942496239144091
15892,4.941351732806689
15893,4.940206745073534
15894,4.939061283160635
15895,4.93791535417583
15896,4.9367689651204145
15897,4.935622122890731
15898,4.934474834279746
15899,4.933327105978603
15900,4.932271344578141
15901,4.931215157340405
15902,4.930158550648589
15903,4.929101530790206
15904,4.928044103958515
15905,4.926986276253942
15906,4.925928053685465
15907,4.924869442171987
15908,4.92381044754369
15909,4.922751075543357
15910,4.921556931827691
15911,4.9203624208485985
15912,4.919167548111238
15913,4.917972319038247
15914,4.9167767389709764
15915,4.9155808131707115
15916,4.91438454681987
15917,4.913187945023187
15918,4.9119910128088735
15919,4.910793755129772
15920,4.909251776864479
15921,4.907709479948462
15922,4.906166869158141
15923,4.904623949198338
15924,4.903080724703349
15925,4.901537200238002
15926,4.8999933802986995
15927,4.89844926931444
15928,4.896904871647835
15929,4.8953601915960965
15930,4.893941233392024
15931,4.8925220022549665
15932,4.8911025022760475
15933,4.889682737485065
15934,4.888262711851409
15935,4.88684242928497
15936,4.885421893637028
15937,4.884001108701134
15938,4.88258007821397
15939,4.881158805856209
15940,4.87990529525335
15941,4.878651551376543
15942,4.87739757772244
15943,4.876143377735277
15944,4.874888954807662
15945,4.873634312281346
15946,4.872379453447988
15947,4.8711243815499055
15948,4.869869099780813
15949,4.868613611286553
15950,4.867315919165807
15951,4.866018026120813
15952,4.864719935163294
15953,4.8634216492598314
15954,4.8621231713325335
15955,4.860824504259708
15956,4.859525650876516
15957,4.858226613975621
15958,4.856927396307822
15959,4.855628000582686
15960,4.8543032294691635
15961,4.852978285386195
15962,4.85165317092646
15963,4.8503278886437755
15964,4.849002441053673
15965,4.847676830633979
15966,4.846351059825377
15967,4.845025131031964
15968,4.843699046621798
15969,4.842372808927443
15970,4.841172420246497
15971,4.839971883892116
15972,4.838771202077804
15973,4.837570376983885
15974,4.836369410758002
15975,4.835168305515602
15976,4.833967063340421
15977,4.832765686284964
15978,4.831564176370965
15979,4.830362535589853
15980,4.829169165903207
15981,4.8279756693132
15982,4.826782047721994
15983,4.825588303003238
15984,4.8243944370024945
15985,4.8232004515376605
15986,4.822006348399384
15987,4.82081212935147
15988,4.819617796131285
15989,4.818423350450153
15990,4.817573193993741
15991,4.816722931292454
15992,4.815872563938816
15993,4.815022093501482
15994,4.814171521525591
15995,4.8133208495331194
15996,4.812470079023233
15997,4.811619211472621
15998,4.81076824833584
15999,4.809917191045642
16000,4.808998841013301
16001,4.808080399068936
16002,4.807161866590216
16003,4.806243244934161
16004,4.805324535437446
16005,4.804405739416711
16006,4.80348685816886
16007,4.8025678929713544
16008,4.801648845082508
16009,4.800729715741772
16010,4.799592106170019
16011,4.79845441574982
16012,4.7973166456929786
16013,4.796178797193135
16014,4.7950408714260355
16015,4.793902869549803
16016,4.792764792705199
16017,4.791626642015887
16018,4.790488418588683
16019,4.789350123513816
16020,4.7883125578651695
16021,4.787274923540532
16022,4.786237221569252
16023,4.785199452965249
16024,4.784161618727244
16025,4.783123719838986
16026,4.7820857572694795
16027,4.781047731973202
16028,4.780009644890325
16029,4.778971496946925
16030,4.778050889055196
16031,4.777130223093661
16032,4.776209499932696
16033,4.775288720429626
16034,4.774367885428928
16035,4.77344699576242
16036,4.772526052249449
16037,4.771605055697083
16038,4.7706840069002885
16039,4.769762906642119
16040,4.769001355693887
16041,4.768239756145346
16042,4.767478108724937
16043,4.766716414150185
16044,4.7659546731278555
16045,4.765192886354122
16046,4.7644310545147235
16047,4.763669178285117
16048,4.762907258330634
16049,4.762145295306636
16050,4.76098848985866
16051,4.759831639332562
16052,4.75867474440395
16053,4.757517805738301
16054,4.756360823991117
16055,4.755203799808076
16056,4.754046733825174
16057,4.7528896266688765
16058,4.7517324789562565
16059,4.750575291295138
16060,4.749653264284232
16061,4.748731200473277
16062,4.747809100413814
16063,4.746886964649115
16064,4.74596479371431
16065,4.745042588136506
16066,4.744120348434911
16067,4.743198075120946
16068,4.74227576869837
16069,4.741353429663388
16070,4.740481458504767
16071,4.739609456123951
16072,4.73873742298887
16073,4.737865359560446
16074,4.736993266292687
16075,4.736121143632798
16076,4.735248992021281
16077,4.734376811892032
16078,4.733504603672445
16079,4.732632367783508
16080,4.731449304639898
16081,4.730266212060073
16082,4.729083090485164
16083,4.72789994034969
16084,4.726716762081655
16085,4.725533556102648
16086,4.724350322827938
16087,4.723167062666569
16088,4.721983776021454
16089,4.720800463289466
16090,4.719944724861529
16091,4.719088963852706
16092,4.7182331806014
16093,4.7173773754409405
16094,4.716521548699659
16095,4.715665700700967
16096,4.714809831763428
16097,4.7139539422008285
16098,4.713098032322254
16099,4.712242102432154
16100,4.711218152830417
16101,4.710194182412435
16102,4.70917019149014
16103,4.70814618037079
16104,4.707122149357035
16105,4.706098098746992
16106,4.705074028834305
16107,4.70404993990822
16108,4.703025832253644
16109,4.702001706151215
16110,4.700977561877364
16111,4.699953399704378
16112,4.698929219900463
16113,4.697905022729803
16114,4.696880808452625
16115,4.6958565773252525
16116,4.6948323296001675
16117,4.693808065526067
16118,4.69278378534792
16119,4.691759489307025
16120,4.68985317764106
16121,4.687946843234145
16122,4.6860404864269745
16123,4.6841341075551375
16124,4.6822277069491935
16125,4.680321284934746
16126,4.678414841832518
16127,4.676508377958425
16128,4.674601893623645
16129,4.672695389134695
16130,4.671847264793495
16131,4.67099912971744
16132,4.670150984067359
16133,4.669302828001673
16134,4.668454661676426
16135,4.667606485245325
16136,4.666758298859771
16137,4.6659101026688985
16138,4.665061896819602
16139,4.664213681456578
16140,4.662769056722352
16141,4.661324417787314
16142,4.659879764864188
16143,4.658435098162513
16144,4.656990417888683
16145,4.655545724246002
16146,4.654101017434724
16147,4.652656297652101
16148,4.65121156509243
16149,4.649766819947094
16150,4.648616062404607
16151,4.64746529510066
16152,4.64631451818146
16153,4.645163731791025
16154,4.644012936071215
16155,4.6428621311617615
16156,4.6417113172003015
16157,4.64056049432241
16158,4.639409662661629
16159,4.6382588223495
16160,4.636755173515589
16161,4.635251513347525
16162,4.6337478420150555
16163,4.632244159685385
16164,4.630740466523211
16165,4.629236762690762
16166,4.627733048347835
16167,4.626229323651833
16168,4.624725588757797
16169,4.623221843818445
16170,4.622054088984208
16171,4.620886327203258
16172,4.61971855857961
16173,4.618550783215719
16174,4.617383001212505
16175,4.616215212669374
16176,4.615047417684243
16177,4.613879616353561
16178,4.61271180877233
16179,4.61154399503413
16180,4.610703775231136
16181,4.609863552184144
16182,4.6090233259416955
16183,4.608183096551608
16184,4.60734286406098
16185,4.606502628516205
16186,4.605662389962981
16187,4.60482214844632
16188,4.60398190401056
16189,4.603141656699374
16190,4.602251006555781
16191,4.601360353202154
16192,4.600469696686524
16193,4.599579037056198
16194,4.598688374357779
16195,4.597797708637167
16196,4.596907039939575
16197,4.59601636830954
16198,4.59512569379093
16199,4.594235016426955
16200,4.5930503362601796
16201,4.591865650882528
16202,4.590680960371992
16203,4.589496264805395
16204,4.58831156425841
16205,4.587126858805574
16206,4.585942148520307
16207,4.5847574334749295
16208,4.583572713740676
16209,4.582387989387715
16210,4.581127660485161
16211,4.579867326471096
16212,4.578606987422013
16213,4.5773466434132635
16214,4.576086294519066
16215,4.574825940812527
16216,4.573565582365657
16217,4.572305219249389
16218,4.571044851533591
16219,4.569784479287082
16220,4.568524102577653
16221,4.567263721472077
16222,4.566003336036126
16223,4.5647429463345865
16224,4.563482552431273
16225,4.562222154389044
16226,4.560961752269817
16227,4.559701346134579
16228,4.558440936043405
16229,4.557180522055467
16230,4.555634504229053
16231,4.554088480241575
16232,4.552542450185232
16233,4.550996414150843
16234,4.549450372227864
16235,4.54790432450441
16236,4.546358271067276
16237,4.544812212001955
16238,4.543266147392659
16239,4.541720077322338
16240,4.5401824018726975
16241,4.538644721194219
16242,4.537107035365129
16243,4.535569344462482
16244,4.534031648562176
16245,4.532493947738973
16246,4.530956242066513
16247,4.529418531617332
16248,4.52788081646288
16249,4.526343096673536
16250,4.52485577231862
16251,4.52336844388642
16252,4.521881111437903
16253,4.520393775033127
16254,4.518906434731246
16255,4.51741909059053
16256,4.515931742668374
16257,4.514444391021313
16258,4.512957035705035
16259,4.511469676774391
16260,4.510074714283415
16261,4.508679749055325
16262,4.507284781131012
16263,4.505889810550752
16264,4.504494837354218
16265,4.50309986158049
16266,4.50170488326806
16267,4.500309902454843
16268,4.498914919178186
16269,4.497519933474877
16270,4.495788945381153
16271,4.494057952132706
16272,4.492326953806631
16273,4.490595950478871
16274,4.488864942224226
16275,4.4871339291163785
16276,4.4854029112279035
16277,4.48367188863029
16278,4.481940861393956
16279,4.4802098295882615
16280,4.478453593281528
16281,4.476697352331053
16282,4.474941106806271
16283,4.473184856775575
16284,4.471428602306333
16285,4.469672343464904
16286,4.467916080316651
16287,4.466159812925957
16288,4.4644035413562415
16289,4.462647265669972
16290,4.46086578592868
16291,4.459084301982975
16292,4.457302813895703
16293,4.455521321728767
16294,4.453739825543145
16295,4.451958325398897
16296,4.450176821355185
16297,4.448395313470284
16298,4.446613801801595
16299,4.44483228640566
16300,4.4427819673381705
16301,4.4407316424139855
16302,4.438681311720693
16303,4.436630975344565
16304,4.434580633370584
16305,4.432530285882456
16306,4.430479932962633
16307,4.4284295746923314
16308,4.426379211151549
16309,4.4243288424190865
16310,4.422160868572562
16311,4.41999288870843
16312,4.417824902916677
16313,4.415656911285942
16314,4.413488913903534
16315,4.411320910855454
16316,4.409152902226414
16317,4.4069848880998554
16318,4.404816868557969
16319,4.402648843681714
16320,4.400556413550835
16321,4.398463978873884
16322,4.396371539718795
16323,4.394279096152488
16324,4.392186648240877
16325,4.390094196048889
16326,4.388001739640477
16327,4.3859092790786365
16328,4.383816814425418
16329,4.381724345741943
16330,4.379413473088414
16331,4.377102594704135
16332,4.374791710674777
16333,4.3724808210847295
16334,4.370169926017116
16335,4.367859025553814
16336,4.365548119775474
16337,4.363237208761538
16338,4.360926292590254
16339,4.358615371338702
16340,4.355783645082804
16341,4.352951909557342
16342,4.350120164900987
16343,4.347288411250324
16344,4.3444566487398975
16345,4.341624877502231
16346,4.338793097667863
16347,4.335961309365374
