,0
13452,-0.5784802245231365
13453,-0.5832029524775596
13454,-0.587925690929794
13455,-0.5926484397229496
13456,-0.5973711987024883
13457,-0.6020939677161887
13458,-0.6068167466141108
13459,-0.6115395352485624
13460,-0.6165143334740654
13461,-0.621489143247322
13462,-0.6264639643957288
13463,-0.6314387967492701
13464,-0.6364136401404781
13465,-0.6413884944043957
13466,-0.6463633593785386
13467,-0.651338234902858
13468,-0.6563131208197042
13469,-0.6612880169737906
13470,-0.6656497232121587
13471,-0.6700114342741423
13472,-0.6743731500878719
13473,-0.6787348705825548
13474,-0.6830965956884597
13475,-0.6874583253369005
13476,-0.691820059460221
13477,-0.6961817979917786
13478,-0.7005435408659302
13479,-0.7049052880180164
13480,-0.7113502393843473
13481,-0.7177952122621873
13482,-0.7242402063297235
13483,-0.7306852212699669
13484,-0.7371302567706801
13485,-0.7435753125243061
13486,-0.7500203882278982
13487,-0.756465483583051
13488,-0.7629105982958321
13489,-0.7693557320767151
13490,-0.7780856846405139
13491,-0.7868156747463168
13492,-0.7955457018322423
13493,-0.8042757653448314
13494,-0.8130058647389212
13495,-0.8217359994775213
13496,-0.8304661690316903
13497,-0.839196372880416
13498,-0.8479266105104959
13499,-0.8566568814164205
13500,-0.862228785100258
13501,-0.8678006947515405
13502,-0.8733726102813733
13503,-0.8789445316021938
13504,-0.8845164586277525
13505,-0.8900883912730926
13506,-0.8956603294545307
13507,-0.9012322730896378
13508,-0.9068042220972208
13509,-0.9123761763973033
13510,-0.9224253359111079
13511,-0.9324745378710382
13512,-0.9425237816418317
13513,-0.9525730665977484
13514,-0.9626223921224284
13515,-0.9726717576087507
13516,-0.9827211624586952
13517,-0.9927706060832063
13518,-1.0028200879020581
13519,-1.0128696073437224
13520,-1.0270267638452382
13521,-1.041183991082083
13522,-1.0553412879953503
13523,-1.0694986535420061
13524,-1.0836560866946516
13525,-1.097813586441289
13526,-1.1119711517850899
13527,-1.1261287817441685
13528,-1.1402864753513577
13529,-1.154444231653988
13530,-1.1678544497136705
13531,-1.1812647223760828
13532,-1.194675048824071
13533,-1.2080854282527302
13534,-1.2214958598692214
13535,-1.23490634289259
13536,-1.2483168765535877
13537,-1.2617274600944979
13538,-1.2751380927689615
13539,-1.2885487738418075
13540,-1.2954663025888855
13541,-1.3023838241868997
13542,-1.3093013387437062
13543,-1.3162188463655446
13544,-1.3231363471570619
13545,-1.330053841221336
13546,-1.3369713286599005
13547,-1.3438888095727661
13548,-1.3508062840584452
13549,-1.3577237522139727
13550,-1.3644312141349295
13551,-1.3711386681654636
13552,-1.3778461144245229
13553,-1.3845535530292727
13554,-1.391260984095122
13555,-1.3979684077357497
13556,-1.4046758240631305
13557,-1.4113832331875606
13558,-1.4180906352176832
13559,-1.4247980302605125
13560,-1.4303210184214588
13561,-1.4358439899343522
13562,-1.4413669450492996
13563,-1.4468898840126583
13564,-1.452412807067093
13565,-1.4579357144516305
13566,-1.4634586064017152
13567,-1.4689814831492616
13568,-1.4745043449227082
13569,-1.4800271919470689
13570,-1.485088024443985
13571,-1.490148838781775
13572,-1.4952096352331503
13573,-1.5002704140667344
13574,-1.5053311755471241
13575,-1.5103919199349498
13576,-1.5154526474869352
13577,-1.5205133584559554
13578,-1.5255740530910953
13579,-1.5306347316377058
13580,-1.53537619433746
13581,-1.5401176387684081
13582,-1.5448590652048741
13583,-1.5496004739170692
13584,-1.5543418651711545
13585,-1.559083239229301
13586,-1.5638245963497501
13587,-1.568565936786872
13588,-1.573307260791224
13589,-1.578048568609607
13590,-1.5831426604851235
13591,-1.588236739597231
13592,-1.5933308061377622
13593,-1.5984248602956745
13594,-1.6035189022570928
13595,-1.608612932205352
13596,-1.6137069503210386
13597,-1.6188009567820323
13598,-1.6238949517635464
13599,-1.6289889354381677
13600,-1.6337637079758958
13601,-1.6385384668841823
13602,-1.64331321236781
13603,-1.648087944628492
13604,-1.6528626638649175
13605,-1.657637370272798
13606,-1.6624120640449105
13607,-1.6671867453711429
13608,-1.6719614144385362
13609,-1.676736071431328
13610,-1.682451516530994
13611,-1.6881669577562894
13612,-1.693882395165863
13613,-1.6995978288174838
13614,-1.7053132587680548
13615,-1.7110286850736267
13616,-1.7167441077894094
13617,-1.7224595269697853
13618,-1.728174942668322
13619,-1.7338903549377833
13620,-1.739656163830143
13621,-1.7454219698165954
13622,-1.7511877729412764
13623,-1.7569535732476607
13624,-1.762719370778571
13625,-1.7684851655761884
13626,-1.7742509576820613
13627,-1.7800167471371158
13628,-1.7857825339816642
13629,-1.7915483182554144
13630,-1.7972048999974792
13631,-1.8028614783363854
13632,-1.808518053323712
13633,-1.8141746250102646
13634,-1.8198311934460876
13635,-1.825487758680475
13636,-1.8311443207619822
13637,-1.8368008797384363
13638,-1.8424574356569479
13639,-1.848113988563921
13640,-1.8542997385050644
13641,-1.8604854899354013
13642,-1.8666712428332275
13643,-1.8728569971771638
13644,-1.8790427529461515
13645,-1.885228510119448
13646,-1.8914142686766209
13647,-1.8976000285975445
13648,-1.903785789862395
13649,-1.9099715524516454
13650,-1.9166949163460616
13651,-1.9234182860066977
13652,-1.9301416613477904
13653,-1.936865042284862
13654,-1.943588428734701
13655,-1.9503118206153434
13656,-1.9570352178460537
13657,-1.963758620347307
13658,-1.97048202804077
13659,-1.9772054408492838
13660,-1.9831308586968461
13661,-1.989056274858594
13662,-1.9949816893603904
13663,-2.0009071022277105
13664,-1.9595825134856475
13665,-1.9182567856589188
13666,-1.876929935818271
13667,-1.8356019807785602
13668,-1.7942729371025876
13669,-1.752942821104878
13670,-1.7179368488554017
13671,-1.6829298888932391
13672,-1.647921956020703
13673,-1.6129130648182193
13674,-1.577903229647653
13675,-1.5428924646555848
13676,-1.507880783776538
13677,-1.4728682007361573
13678,-1.43785472905434
13679,-1.40284038204832
13680,-1.3706811728357056
13681,-1.3385211381374724
13682,-1.3063602903244338
13683,-1.2741986415819648
13684,-1.2420362039127815
13685,-1.2098729891396791
13686,-1.1777090089082292
13687,-1.145544274689436
13688,-1.1133787977823533
13689,-1.0812125893166622
13690,-1.0478864602552098
13691,-1.0145596117365097
13692,-0.9812320545418936
13693,-0.9479037992910808
13694,-0.914574856444601
13695,-0.8812452363061802
13696,-0.8479149490250919
13697,-0.8145840045984716
13698,-0.7812524128735978
13699,-0.7479201835501383
13700,-0.7158893261823627
13701,-0.683857861031322
13702,-0.6518257972044843
13703,-0.6197931436727967
13704,-0.5877599092727317
13705,-0.555726102708303
13706,-0.5236917325530511
13707,-0.491656807251999
13708,-0.45962133512357883
13709,-0.4275853243615294
13710,-0.39608638303676524
13711,-0.3645869235792178
13712,-0.33308695375254765
13713,-0.30158648120403797
13714,-0.27008551346633913
13715,-0.23858405795918708
13716,-0.20708212199109577
13717,-0.17557971276102455
13718,-0.1440768373600203
13719,-0.1125735027728351
13720,-0.07928891587951947
13721,-0.046003868616992
13722,-0.012718367882858711
13723,0.020567579528669538
13724,0.05385396692522714
13725,0.0871407877147671
13726,0.12042803540405726
13727,0.15371570359719905
13728,0.18700378599416842
13729,0.22029227638937882
13730,0.25310236867026537
13731,0.28591285282589063
13732,0.31872372298533336
13733,0.3515349733656773
13734,0.3843465982706923
13735,0.41715859208953454
13736,0.449970949295467
13737,0.4827836644445984
13738,0.5155967321746414
13739,0.5484101472036895
13740,0.5854239043290118
13741,0.6224380334258666
13742,0.6594525289221018
13743,0.6964673853290924
13744,0.7334825972404874
13745,0.7704981593309773
13746,0.807514066355079
13747,0.8445303131459393
13748,0.8815468946141559
13749,0.9185638057466171
13750,0.9571602416053574
13751,0.9957570104864315
13752,1.0343541074016942
13753,1.072951527437773
13754,1.1115492657549464
13755,1.1501473175860404
13756,1.1887456782353412
13757,1.2273443430775237
13758,1.2659433075565965
13759,1.3045425671848625
13760,1.3455361175418952
13761,1.3865299742235302
13762,1.4275241326420611
13763,1.4685185882785512
13764,1.5095133366818028
13765,1.5505083734673415
13766,1.5915036943164163
13767,1.6324992949750141
13768,1.67349517125289
13769,1.7144913190226105
13770,1.7578901342186124
13771,1.8012892328562753
13772,1.8446886106911486
13773,1.8880882635424063
13774,1.9314881872918925
13775,1.9748883778831827
13776,2.018288831320658
13777,2.0144395436685945
13778,2.010589373550264
13779,2.0067383341934515
13780,1.9998288386276568
13781,1.9929184742070671
13782,1.986007253955125
13783,1.9790951907000514
13784,1.9721822970777718
13785,1.9652685855347998
13786,1.9583540683310752
13787,1.9514387575427612
13788,1.9445226650649996
13789,1.9376058026146235
13790,1.9341321817328307
13791,1.9306578424878167
13792,1.9271827956474985
13793,1.9237070518183825
13794,1.9202306214479834
13795,1.9167535148272072
13796,1.9132757420926996
13797,1.9097973132291575
13798,1.9063182380716075
13799,1.9028385263076488
13800,1.8995009874796636
13801,1.8961628321769937
13802,1.892824069640261
13803,1.88948470897157
13804,1.8861447591365854
13805,1.8828042289665756
13806,1.8794631271604287
13807,1.8761214622866365
13808,1.8727792427852485
13809,1.8694364769697986
13810,1.8577855730292003
13811,1.8461340697996151
13812,1.83448197626322
13813,1.822829301267549
13814,1.811176053527511
13815,1.7995222416273793
13816,1.787867874022748
13817,1.7762129590424625
13818,1.7645575048905182
13819,1.752901519647933
13820,1.7410518112745896
13821,1.729201586001053
13822,1.7173508515744718
13823,1.7054996156258653
13824,1.6936478856718635
13825,1.6817956691164222
13826,1.6699429732525117
13827,1.6580898052637807
13828,1.6462361722261951
13829,1.6343820811096519
13830,1.6226871387795694
13831,1.610991753328453
13832,1.5992959313975177
13833,1.5875996795284262
13834,1.575903004164782
13835,1.5642059116535987
13836,1.5525084082467484
13837,1.5408105001023875
13838,1.5291121932863614
13839,1.5174134937735886
13840,1.5128628074494233
13841,1.5083117996809985
13842,1.5037604752863087
13843,1.4992088390111267
13844,1.4946568955300856
13845,1.4901046494477463
13846,1.485552105299647
13847,1.480999267553338
13848,1.4764461406094016
13849,1.4718927288024546
13850,1.4680194364021384
13851,1.4641458732840922
13852,1.4602720435059875
13853,1.4563979510646712
13854,1.4525235998970774
13855,1.4486489938811256
13856,1.4447741368366052
13857,1.4408990325260471
13858,1.4370236846555817
13859,1.4331480968757844
13860,1.4289362727825086
13861,1.4247242131177058
13862,1.420511921412172
13863,1.4162994011437766
13864,1.4120866557382556
13865,1.4078736885699934
13866,1.403660502962792
13867,1.3994471021906298
13868,1.3952334894784086
13869,1.3910196680026883
13870,1.3868308408924124
13871,1.3826418114396215
13872,1.378452582677011
13873,1.3742631575918163
13874,1.3700735391264938
13875,1.365883730179393
13876,1.3616937336054162
13877,1.3575035522166718
13878,1.3533131887831142
13879,1.349122646033176
13880,1.3459063266543907
13881,1.3426898414140056
13882,1.3394731927979646
13883,1.336256383254947
13884,1.3330394151969265
13885,1.3298222909997215
13886,1.3266050130035365
13887,1.3233875835134965
13888,1.3201700048001728
13889,1.3169522791001005
13890,1.3134236086162892
13891,1.3098947929287255
13892,1.3063658342136606
13893,1.302836734614724
13894,1.2993074962434121
13895,1.29577812117957
13896,1.2922486114718656
13897,1.2887189691382575
13898,1.285189196166455
13899,1.2816592945143717
13900,1.2777764661105722
13901,1.2738935099147115
13902,1.2700104278420044
13903,1.2661272217789565
13904,1.2622438935837947
13905,1.2583604450868913
13906,1.2544768780911808
13907,1.250593194372572
13908,1.246709395680353
13909,1.2428254837375896
13910,1.239840260241519
13911,1.236854934353937
13912,1.233869507609394
13913,1.230883981519437
13914,1.2278983575729554
13915,1.22491263723652
13916,1.2219268219547177
13917,1.2189409131504807
13918,1.215954912225412
13919,1.2129688205601044
13920,1.2116710395144552
13921,1.210373184497977
13922,1.209075256619363
13923,1.2077772569706868
13924,1.2064791866276519
13925,1.2051810466498367
13926,1.203882838080937
13927,1.202584561949003
13928,1.2012862192666751
13929,1.1999878110314137
13930,1.1978409382257273
13931,1.195693994747397
13932,1.1935469816555908
13933,1.1913998999936002
13934,1.1892527507890776
13935,1.1871055350542707
13936,1.184958253786254
13937,1.1828109079671554
13938,1.180663498564381
13939,1.178516026530835
13940,1.1774184928051386
13941,1.176320907061842
13942,1.1752232700805791
13943,1.1741255826292976
13944,1.173027845464433
13945,1.1719300593310822
13946,1.1708322249631733
13947,1.1697343430836322
13948,1.1686364144045487
13949,1.167538439627338
13950,1.1657852194429013
13951,1.1640319490717832
13952,1.1622786292661067
13953,1.1605252607667205
13954,1.1587718443033679
13955,1.1570183805948535
13956,1.1552648703492068
13957,1.1535113142638442
13958,1.1517577130257277
13959,1.1500040673115217
13960,1.1486619777877476
13961,1.1473198485409353
13962,1.1459776801663988
13963,1.1446354732505286
13964,1.143293228370925
13965,1.1419509460965303
13966,1.140608626987758
13967,1.1392662715966213
13968,1.1379238804668586
13969,1.1365814541340578
13970,1.135205393125778
13971,1.1338292976816704
13972,1.1324531683177905
13973,1.1310770055424582
13974,1.1297008098563732
13975,1.1283245817527305
13976,1.1269483217173315
13977,1.1255720302286956
13978,1.124195707758169
13979,1.122819354770033
13980,1.1218125717216088
13981,1.1208057621433625
13982,1.1197989264328752
13983,1.1187920649817686
13984,1.1177851781757941
13985,1.1167782663949204
13986,1.1157713300134204
13987,1.1147643693999572
13988,1.1137573849176667
13989,1.1127503769242424
13990,1.111701345772015
13991,1.1106522914580346
13992,1.1096032143293908
13993,1.1085541147279707
13994,1.1075049929905363
13995,1.1064558494488013
13996,1.1054066844295074
13997,1.1043574982544984
13998,1.1033082912407934
13999,1.1022590637006595
14000,1.1010754159416831
14001,1.0998917471468397
14002,1.0987080576313384
14003,1.0975243477056638
14004,1.0963406176756456
14005,1.0951568678425299
14006,1.0939730985030467
14007,1.092789309949478
14008,1.0916055024697247
14009,1.0904216763473717
14010,1.0892882318617536
14011,1.088154769708017
14012,1.0870212901508938
14013,1.0858877934511473
14014,1.084754279865632
14015,1.0836207496473524
14016,1.0824872030455204
14017,1.0813536403056119
14018,1.0802200616694233
14019,1.0790864673751266
14020,1.0782552576573234
14021,1.0774240352670987
14022,1.076592800394329
14023,1.0757615532260445
14024,1.0749302939464718
14025,1.0740990227370761
14026,1.0732677397766024
14027,1.072436445241116
14028,1.0716051393040433
14029,1.070773822136211
14030,1.069833293905885
14031,1.0688927538688089
14032,1.067952202201872
14033,1.0670116390793116
14034,1.0660710646727538
14035,1.0651304791512515
14036,1.0641898826813234
14037,1.0632492754269927
14038,1.0623086575498233
14039,1.0613680292089576
14040,1.0601585905611524
14041,1.0589491395208146
14042,1.0577396762735873
14043,1.056530201002331
14044,1.0553207138871648
14045,1.0541112151055079
14046,1.05290170483212
14047,1.0516921832391415
14048,1.0504826504961318
14049,1.049273106770109
14050,1.0481727522255877
14051,1.047072387934616
14052,1.0459720140431832
14053,1.0448716306950903
14054,1.0437712380319826
14055,1.0426708361933819
14056,1.041570425316719
14057,1.0404700055373644
14058,1.0393695769886593
14059,1.0382691398019464
14060,1.037025894106599
