,0
33746,-1.9891642641396992
33747,-1.990230516541108
33748,-1.9912967862399364
33749,-1.9923630729770023
33750,-1.9949161764970091
33751,-1.9974693089384874
33752,-2.0000224698681595
33753,-1.9553256588592427
33754,-1.957877737991352
33755,-1.9604298613968034
33756,-1.9629820284121948
33757,-1.9655342383840686
33758,-1.968086490668762
33759,-1.9706387846322615
33760,-1.9723343196500567
33761,-1.974029887966999
33762,-1.9757254890841038
33763,-1.9774211225098663
33764,-1.9791167877601492
33765,-1.9808124843580723
33766,-1.9825082118339044
33767,-1.984203969724955
33768,-1.9858997575754693
33769,-1.987595574936525
33770,-1.9899214213659286
33771,-1.992247301678115
33772,-1.9945732153654139
33773,-1.9968991619277647
33774,-1.9992251408726034
33775,-2.001551151714749
33776,-1.956627193976293
33777,-1.9589521296864916
33778,-1.961277112928057
33779,-1.9636021429887267
33780,-1.9661456191669144
33781,-1.9686891425915514
33782,-1.9712327125546676
33783,-1.9737763283589056
33784,-1.9763199893173613
33785,-1.9788636947534275
33786,-1.981407444000639
33787,-1.9839512364025214
33788,-1.98649507131244
33789,-1.9890389480934543
33790,-1.9915744661181705
33791,-1.9941100246986
33792,-1.9966456232270666
33793,-1.9991812611050024
33794,-2.0017169377428123
33795,-1.9570026525597402
33796,-1.9595372674837335
33797,-1.9620719364977164
33798,-1.9646066587911335
33799,-1.9671414335655795
33800,-1.9703986600346173
33801,-1.9736559434435983
33802,-1.9769132829393186
33803,-1.9801706776813637
33804,-1.9834281268419167
33805,-1.9866856296055702
33806,-1.9899431851691394
33807,-1.9932007927414792
33808,-1.996458451543304
33809,-1.9997161608070093
33810,-2.003276319776498
33811,-1.959586530227005
33812,-1.963145653887187
33813,-1.9667048445436615
33814,-1.97026410119251
33815,-1.9738234228448626
33816,-1.977382808526673
33817,-1.9809422572784954
33818,-1.9845017681552661
33819,-1.9880613402260885
33820,-1.9925869725740193
33821,-1.9971126723458608
33822,-2.001638438531381
33823,-2.0061642701354914
33824,-1.9634401661780203
33825,-1.967964988193488
33826,-1.9724898897772878
33827,-1.977014869737143
33828,-1.981539926898649
33829,-1.9860650601050056
33830,-1.9906490682167528
33831,-1.9952331506015113
33832,-1.9998173061463873
33833,-2.004401533755169
33834,-1.9617358323480767
33835,-1.9663190633615169
33836,-1.9709023802942391
33837,-1.9754857818587719
33838,-1.9800692667869424
33839,-1.9846528338295881
33840,-1.9910172817562715
33841,-1.9973818241949992
33842,-2.003746459729672
33843,-1.9628611869654187
33844,-1.969224867028276
33845,-1.975588653111277
33846,-1.9819525436258163
33847,-1.9883165370071016
33848,-1.9946806317137966
33849,-2.00104482622767
33850,-2.0054519190532485
33851,-1.962609092407476
33852,-1.9670152075836689
33853,-1.9714214179396317
33854,-1.97582772204906
33855,-1.9802341185070302
33856,-1.9846406059296782
33857,-1.989047182953884
33858,-1.9934538482369613
33859,-1.9978606004563497
33860,-2.0067866383093147
33861,-1.9684627981726501
33862,-1.9773879407183128
33863,-1.9863132186920622
33864,-1.995238630064724
33865,-2.004164172837541
33866,-1.9658398450417172
33867,-1.9747645072379691
33868,-1.9836893120624834
33869,-1.9926142573781547
33870,-1.9967177410799128
33871,-2.0008213209142434
33872,-2.004924995440529
33873,-1.9617787632397474
33874,-1.9658814854141482
33875,-1.9699843151333325
33876,-1.9740872507856144
33877,-1.978190290783467
33878,-1.9822934335631606
33879,-1.9863966775844055
33880,-1.9895004213300012
33881,-1.99260425497549
33882,-1.9957081771735834
33883,-1.9988121865971875
33884,-2.0019162819391028
33885,-1.957770461911724
33886,-1.9608735877467471
33887,-1.9639768127412802
33888,-1.9670801354092329
33889,-1.9701835542867903
33890,-1.972816667932081
33891,-1.9754498710048474
33892,-1.9780831621648347
33893,-1.9807165400918787
33894,-1.9833500034856046
33895,-1.9859835510651302
33896,-1.9886171815687739
33897,-1.991250893753766
33898,-1.993884686395967
33899,-1.9965185582895864
33900,-2.005838908246909
33901,-1.9679093908180232
33902,-1.9772288665159805
33903,-1.9865484879300164
33904,-1.9958682528767784
33905,-2.0051881592056433
33906,-2.0145082047982252
33907,-1.9765783875678935
33908,-1.9858975679592952
33909,-1.9952168984942875
33910,-1.9985219769231501
33911,-2.001827150909886
33912,-1.9578824190224127
33913,-1.9611866423501152
33914,-1.9644909740499237
33915,-1.9677954124976709
33916,-1.9710999560935354
33917,-1.9744046032616773
33918,-1.9777093524498788
33919,-1.9810142021291897
33920,-1.9857723507935787
33921,-1.99053060906959
33922,-1.995288975314621
33923,-2.000047447910692
33924,-1.957556025264077
33925,-1.9623135683049393
33926,-1.9670712300333748
33927,-1.9718290086707324
33928,-1.976586902465023
33929,-1.9813449096905202
33930,-1.986607028647366
33931,-1.991869261861183
33932,-1.9971316076197858
33933,-2.002394064236654
33934,-2.007656630050548
33935,-1.9656693034251316
33936,-1.970930945248596
33937,-1.9761927084796933
33938,-1.9814545912990498
33939,-1.9867165919145633
33940,-1.9931295085609957
33941,-1.9995425490895697
33942,-2.0059557116439333
33943,-1.9651189943955611
33944,-1.9715312580433377
33945,-1.9779436553595462
33946,-1.9843561843411377
33947,-1.9907688430150896
33948,-1.9971816294379545
33949,-2.0035945416954175
33950,-1.9624047779018594
33951,-1.9684639957599264
33952,-1.9745233480305413
33953,-1.9805828326994661
33954,-1.986642447782656
33955,-1.9927021913258074
33956,-1.998762061403911
33957,-2.004822056120814
33958,-1.9636321736087872
33959,-1.9696912745280977
33960,-1.9760529116129906
33961,-1.98241468534295
33962,-1.9887765936703028
33963,-1.99513863457807
33964,-2.0015008060795076
33965,-1.9606131062176522
33966,-1.9669743955648762
33967,-1.9733358267688466
33968,-1.9796973977037668
33969,-1.9860591062757063
33970,-1.9928157504221222
33971,-1.9995725314013892
33972,-2.0063294471630586
33973,-1.965836495687418
33974,-1.97259253748503
33975,-1.9793487251426793
33976,-1.9861050564746
33977,-1.9928615293277898
33978,-1.9996181415815208
33979,-2.0063748911468546
33980,-1.969670175966166
33981,-1.9802144880826733
33982,-1.9907589795735212
33983,-2.0013036477509427
33984,-1.964598489967461
33985,-1.9751423661152836
33986,-1.9856864281721103
33987,-1.9962306733522195
33988,-2.0067750989116475
33989,-1.9700697021475628
33990,-1.976102542897649
33991,-1.9821355354958985
33992,-1.9881686776667105
33993,-1.9942019671685955
33994,-2.000235401793664
33995,-2.006268979367123
33996,-1.9650526977467793
33997,-1.9710854173225516
33998,-1.9771182905623883
33999,-1.9831513151634685
34000,-1.9940228888574902
34001,-2.004894649730154
34002,-1.9685165949767383
34003,-1.9793875843345659
34004,-1.9902587696287715
34005,-2.0011301479233556
34006,-1.96475171632633
34007,-1.9756223344890567
34008,-1.9864931541519992
34009,-1.9973641722957565
34010,-2.009033385946188
34011,-1.973452798823736
34012,-1.9851212704431531
34013,-1.9967899524103403
34014,-2.0084588415733515
34015,-1.9728779348274883
34016,-1.9845460916145914
34017,-1.9962144634687435
34018,-2.0078830471672564
34019,-1.9723018395357501
34020,-1.9828776999474285
34021,-1.9934537707687658
34022,-2.0040300488467793
34023,-2.014606531075749
34024,-1.977933214396509
34025,-1.9885089582957514
34026,-1.9990849143517375
34027,-2.0096610793852956
34028,-1.972987450264909
34029,-1.9835628864060029
34030,-1.9987921393166408
34031,-2.0140216445285044
34032,-1.9820013982611215
34033,-1.997230259290689
34034,-2.012459378495623
34035,-1.9804387520073983
34036,-1.9956672385154781
34037,-2.0108959888128455
34038,-1.9788749989468222
34039,-1.9941031275239802
34040,-2.008063125255654
34041,-1.9747733775387402
34042,-1.9887327430589095
34043,-2.0026923726054084
34044,-2.016652262221879
34045,-1.983362408011268
34046,-1.997321668634939
34047,-2.0112811948581975
34048,-1.9779909827011015
34049,-1.9919498907433686
34050,-1.9967362696698812
34051,-2.0015228389814803
34052,-1.959059595824772
34053,-1.9638453998891352
34054,-1.9686314029524796
34055,-1.973417602032289
34056,-1.9782039941907552
34057,-1.9829905765341078
34058,-1.987777346211954
34059,-1.992564300416628
34060,-1.9979646363825518
34061,-2.0033651564956028
34062,-1.961515857995956
34063,-1.966915600665155
34064,-1.9723155363718943
34065,-1.9777156622230812
34066,-1.9831159753689902
34067,-1.9885164730026137
34068,-1.993917152359021
34069,-1.999318010714727
34070,-2.003677445387073
34071,-1.9607870450536122
34072,-1.9651456697415177
34073,-1.9695044715614303
34074,-1.9738634478585768
34075,-1.9782225960179796
34076,-1.9825819134638594
34077,-1.9869413976590475
34078,-1.991301046104408
34079,-1.9956608563382667
34080,-2.00039042593585
34081,-1.9578701555887317
34082,-1.9625989053981556
34083,-1.9673278275477233
34084,-1.9720569194545288
34085,-1.976786178574384
34086,-1.9815156024012386
34087,-1.986245188466607
34088,-1.990974934339007
34089,-1.9957048376234046
34090,-2.0005860959606663
34091,-2.005467508287023
34092,-1.9630990722946662
34093,-1.9679796482103817
34094,-1.9728603883414306
34095,-1.977741290226713
34096,-1.9826223514420211
34097,-1.9875035695994858
34098,-1.9923849423470323
34099,-1.9972664673678435
34100,-2.0015265423798314
34101,-1.958536759955116
34102,-1.9627959804570998
34103,-1.9670553563276125
34104,-1.9713148852381057
34105,-1.975574564894936
34106,-1.9798343930388422
34107,-1.9840943674444287
34108,-1.9883544859196587
34109,-1.9926147463053545
34110,-1.9959343464747041
34111,-1.9992540764927769
34112,-2.0025739344134723
34113,-1.9586439183198616
34114,-1.9619628888237517
34115,-1.9652819986116528
34116,-1.9686012455960296
34117,-1.9719206277206387
34118,-1.9752401429600601
34119,-1.9785597893192346
34120,-1.981358764833009
34121,-1.9841578632256882
34122,-1.986957082655597
34123,-1.9897564213086671
34124,-1.9925558773980234
34125,-1.9953554491635759
34126,-1.9981551348716184
34127,-2.000954932814433
34128,-1.9565048413099
34129,-1.9593037212011157
34130,-1.9619095254024126
34131,-1.9645154504406623
34132,-1.9671214945047797
34133,-1.9697276558108274
34134,-1.9723339326016096
34135,-1.9749403231462708
34136,-1.977546825739901
34137,-1.9801534387031465
34138,-1.982760160381828
34139,-1.985366989146561
34140,-1.9875371233923869
34141,-1.9897073578984044
34142,-1.9918776911619303
34143,-1.9940481217028068
34144,-1.9962186480630633
34145,-1.9983892688065843
34146,-2.000559982518782
34147,-1.9554807878062725
34148,-1.9576505457965596
34149,-1.9598204096841205
34150,-1.961948377881772
34151,-1.9640764484761226
34152,-1.9662046199324588
34153,-1.9683328907390722
34154,-1.970461259406915
34155,-1.97258972446926
34156,-1.9747182844813667
34157,-1.9768469380201508
34158,-1.9789756836838603
34159,-1.9811045200917556
34160,-1.983099045883794
34161,-1.9850936586003203
34162,-1.9870883569385356
34163,-1.9890831396151705
34164,-1.9910780053661914
34165,-1.9930729529465128
34166,-1.995067981129713
34167,-1.9970630887077543
34168,-1.9990582744907077
34169,-2.001053537306481
34170,-1.9555216760005516
34171,-1.9572387496257033
34172,-1.9589559116427664
34173,-1.9606731607269174
34174,-1.9623904955731928
34175,-1.9641079148961897
34176,-1.965825417429774
34177,-1.9675430019267905
34178,-1.9692606671587793
34179,-1.970978411915695
34180,-1.9733766350056305
34181,-1.9757749409245458
34182,-1.978173328431074
34183,-1.9805717963024572
34184,-1.9829703433342656
34185,-1.9853689683401243
34186,-1.9877676701514422
34187,-1.9901664476171452
34188,-1.9925652996034142
34189,-1.9949642249934256
34190,-1.9977076226870973
34191,-2.0004510944708374
34192,-1.9559446392343098
34193,-1.958687118383823
34194,-1.9614296853884794
34195,-1.9641723389316046
34196,-1.9669150777162614
34197,-1.9696579004649535
34198,-1.972400805919334
34199,-1.9751437928399194
34200,-1.9784160600058052
34201,-1.9816884106243888
34202,-1.9849608434450414
34203,-1.9882333572358815
34204,-1.9915059507834927
34205,-1.9947786228926487
34206,-1.9980513723860391
34207,-2.001324198104001
34208,-1.9573470989042563
34209,-1.960618936161648
34210,-1.9636892633142862
34211,-1.966759677334968
34212,-1.969830176921849
34213,-1.9729007607925984
34214,-1.9759714276841083
34215,-1.9790421763522046
34216,-1.9821130055713634
34217,-1.9851839141344312
34218,-1.9882549008523498
34219,-1.9913259645538852
34220,-1.99414510408536
34221,-1.9969643162103905
34222,-1.9997835998410813
34223,-2.0026029539058445
34224,-1.9581723773491555
34225,-1.9609907316313113
34226,-1.963809170274595
34227,-1.9666276920147148
34228,-1.9694462956063312
34229,-1.972264979822772
34230,-1.9748149434557531
34231,-1.9773649830751023
34232,-1.979915097542039
34233,-1.9824652857348526
34234,-1.9850155465486474
34235,-1.98756587889509
34236,-1.9901162817021611
34237,-1.9926667539139107
34238,-1.9952172944902178
34239,-1.9977679024065527
34240,-1.9998061766537436
34241,-2.0018445119677457
34242,-1.9566329074333717
34243,-1.9586702246491525
34244,-1.960707617273532
34245,-1.9627450841763392
34246,-1.964782624244344
34247,-1.966820236381004
34248,-1.9688579195062135
34249,-1.9708956725560582
34250,-1.9725638944825716
34251,-1.9742321811734962
34252,-1.9759005316581801
34253,-1.977568944980522
34254,-1.979237420198752
34255,-1.9809059563852176
34256,-1.9825745526261718
34257,-1.9842432080215646
34258,-1.985911921684838
34259,-1.9875806927427233
34260,-1.989215920335042
34261,-1.9908512033345098
34262,-1.9924865409107373
34263,-1.9941219322457822
34264,-1.9957573765339633
34265,-1.997392872981677
34266,-1.999028420807215
34267,-2.000664019240588
34268,-1.9550496675233469
34269,-1.956684227408414
34270,-1.9583860527063088
34271,-1.9600879429966567
34272,-1.9617898973053907
34273,-1.9634919146730456
34274,-1.9651939941545384
34275,-1.9668961348189529
34276,-1.968598335749327
34277,-1.9703005960424447
34278,-1.9720029148086282
34279,-1.9737052911715367
34280,-1.9755841242679655
34281,-1.9774630147176493
34282,-1.9793419616610508
34283,-1.981220964251517
34284,-1.9831000216550863
34285,-1.9849791330502982
34286,-1.9868582976280058
34287,-1.9887375145911916
34288,-1.990616783154785
34289,-1.992496102545484
34290,-1.993955472001578
34291,-1.9954148872727748
34292,-1.996874347672452
34293,-1.9983338525242795
34294,-1.9997934011620655
34295,-2.0012529929296043
34296,-1.955462627180527
34297,-1.956921165778154
34298,-1.9583797626417487
34299,-1.9598384168980503
34300,-1.9611207276868878
34301,-1.9624030926909846
34302,-1.963685511097782
34303,-1.964967982106902
34304,-1.9662505049299637
34305,-1.9675330787904044
34306,-1.9688157029233022
34307,-1.9700983765752014
34308,-1.97138109900394
34309,-1.9726638694784817
34310,-1.973921487278748
34311,-1.9751791514854549
34312,-1.9764368614030952
34313,-1.977694616346588
34314,-1.9789524156411216
34315,-1.9802102586219996
34316,-1.9814681446344895
34317,-1.982726073033673
34318,-1.9839840431842999
34319,-1.9852420544606413
34320,-1.9862985062463487
34321,-1.9873549962543127
34322,-1.988411523911687
34323,-1.9894680886542129
34324,-1.9905246899260893
34325,-1.9915813271798473
34326,-1.9926379998762238
34327,-1.9936947074840399
34328,-1.9947514494800784
34329,-1.995808225348966
34330,-1.996839834583054
34331,-1.9978714764723038
34332,-1.9989031505273178
34333,-1.9999348562660342
34334,-2.000966593213618
34335,-1.9547483609023504
34336,-1.9557790213715256
34337,-1.9568097287137427
34338,-1.9578404822264779
34339,-1.958871281217738
34340,-1.9599609250059034
34341,-1.9610506134095713
34342,-1.9621403457600644
34343,-1.9632301213987287
34344,-1.9643199396767834
34345,-1.965409799955173
34346,-1.9664997016044214
34347,-1.9675896440044887
34348,-1.968679626544629
34349,-1.9697696486232514
34350,-1.9706497096477833
34351,-1.9715298072845344
34352,-1.9724099409847757
34353,-1.9732901102080034
34354,-1.9741703144218157
34355,-1.9750505531017921
34356,-1.9759308257313726
34357,-1.9768111318017407
34358,-1.9776914708117073
34359,-1.9785718422675955
34360,-1.979393445683129
34361,-1.9802150800893208
34362,-1.981036745021703
34363,-1.9818584400227703
34364,-1.9826801646418755
34365,-1.983501918435126
34366,-1.9843237009652837
34367,-1.9851455118016645
34368,-1.9859673505200404
34369,-1.9867892167025423
34370,-1.9876363099375653
34371,-1.9884834300296743
34372,-1.9893305765763662
34373,-1.9901777491811716
34374,-1.991024947453564
34375,-1.991872171008871
34376,-1.9927194194681863
34377,-1.9935666924582838
34378,-1.9944139896115316
34379,-1.995261310565809
34380,-1.9960666549644233
34381,-1.9968720221060283
34382,-1.9976774116497875
34383,-1.998482823259973
34384,-1.9992882566058894
34385,-2.000093711361799
34386,-1.953649187206846
34387,-1.9544535463249852
34388,-1.9552579429513086
34389,-1.9560623765236487
34390,-1.956782846488265
34391,-1.957503351599718
34392,-1.9582238913312286
34393,-1.9589444651639143
34394,-1.9596650725866702
34395,-1.9603857130960536
34396,-1.9611063861961677
34397,-1.9618270913985498
34398,-1.9625478282220588
