,0
20690,1.0410711688253251
20691,1.0358019088727375
20692,1.0305326420089462
20693,1.0252633683370234
20694,1.0199940879584959
20695,1.014724800973369
20696,1.0094555074801483
20697,1.0041862075758636
20698,0.9989169013560897
20699,0.9936475889149688
20700,0.9878826703452321
20701,0.9821177416082205
20702,0.976352802855765
20703,0.9705878542374206
20704,0.9648228959005004
20705,0.9590579279901095
20706,0.9532929506491775
20707,0.9475279640184919
20708,0.9417629682367297
20709,0.9359979634404888
20710,0.9286285497643199
20711,0.9212591139707564
20712,0.9138896563906014
20713,0.9065201773496988
20714,0.8991506771690083
20715,0.8917811561646783
20716,0.8844116146481183
20717,0.8770420529260697
20718,0.8696724713006758
20719,0.8623028700695508
20720,0.8548576495258475
20721,0.8474124093283247
20722,0.8399671497708485
20723,0.8325218711428801
20724,0.8250765737295417
20725,0.8176312578116814
20726,0.8101859236659376
20727,0.8027405715648015
20728,0.79529520177668
20729,0.7878498145659566
20730,0.7816476101930514
20731,0.7754453992744811
20732,0.7692431819077449
20733,0.7630409581888805
20734,0.7568387282124863
20735,0.7506364920717423
20736,0.744434249858432
20737,0.7382320016629628
20738,0.7320297475743871
20739,0.7258274876804224
20740,0.7192724220674711
20741,0.7127173478806408
20742,0.7061622652477982
20743,0.6996071742948937
20744,0.6930520751459895
20745,0.6864969679232881
20746,0.6799418527471601
20747,0.6733867297361721
20748,0.6668315990071129
20749,0.660276460675021
20750,0.6533685148532102
20751,0.6464605587132961
20752,0.6395525924092561
20753,0.6326446160927597
20754,0.6257366299132029
20755,0.6188286340177421
20756,0.6119206285513279
20757,0.6050126136567381
20758,0.5981045894746103
20759,0.5911965561434739
20760,0.5848933137997817
20761,0.5785900676179411
20762,0.5722868176548556
20763,0.5659835639665758
20764,0.5596803066083119
20765,0.5533770456344468
20766,0.547073781098548
20767,0.54077051305338
20768,0.5344672415509164
20769,0.5281639666423519
20770,0.5204494883781133
20771,0.5127349950478721
20772,0.5050204868766962
20773,0.49730596408627975
20774,0.4895914268949937
20775,0.4818768755179356
20776,0.4741623101669788
20777,0.4664477310508205
20778,0.45873313837502966
20779,0.4510185323420937
20780,0.44448831315146475
20781,0.4379580908696052
20782,0.43142786554219953
20783,0.42489763721424745
20784,0.41836740593007415
20785,0.4118371717333404
20786,0.4053069346670524
20787,0.3987766947735718
20788,0.39224645209462516
20789,0.3857162066713136
20790,0.37946315854412216
20791,0.37321011006292887
20792,0.366957061232415
20793,0.36070401205719155
20794,0.3544509625418004
20795,0.34819791269071537
20796,0.3419448625083432
20797,0.3356918119990246
20798,0.32943876116703513
20799,0.32318571001658636
20800,0.31572305855182675
20801,0.30826039669684246
20802,0.3007977246066367
20803,0.29333504243388914
20804,0.28587235032899083
20805,0.2784096484400785
20806,0.27094693691306815
20807,0.26348421589168863
20808,0.2560214855175143
20809,0.24855874592999727
20810,0.24128919726649928
20811,0.234019641272323
20812,0.22675007805662833
20813,0.2194805077269389
20814,0.2122109303891665
20815,0.20494134614763537
20816,0.1976717551051059
20817,0.19040215736279809
20818,0.18313255302041462
20819,0.17586294217616372
20820,0.16892092492678137
20821,0.16197890409755356
20822,0.15503687974144795
20823,0.14809485191063826
20824,0.1411528206565161
20825,0.1342107860297027
20826,0.12726874808006053
20827,0.12032670685670459
20828,0.11338466240801363
20829,0.10644261478164121
20830,0.09961816402452658
20831,0.09279371116290537
20832,0.08596925622764168
20833,0.07914479924913695
20834,0.07232034025733694
20835,0.06549587928173849
20836,0.05867141635139629
20837,0.051846951494929516
20838,0.04502248474052832
20839,0.0381980161159603
20840,0.030558745648576795
20841,0.02291946657531917
20842,0.01528017902442555
20843,0.007640883122211772
20844,1.5789931001979063e-06
20845,-0.007637733240351906
20846,-0.015277053457424404
20847,-0.02291638153920676
20848,-0.030555717368570903
20849,-0.03819506083014451
20850,-0.044960811810284704
20851,-0.051726562917052105
20852,-0.05849231414922514
20853,-0.06525806550560057
20854,-0.07202381698499316
20855,-0.07878956858623547
20856,-0.08555532030817753
20857,-0.09232107214968664
20858,-0.09908682410964706
20859,-0.10585257618695977
20860,-0.11276952838054224
20861,-0.11968648194932817
20862,-0.12660343687339495
20863,-0.13352039313311864
20864,-0.1404373507091694
20865,-0.14735430958250723
20866,-0.15427126973437744
20867,-0.16118823114630654
20868,-0.16810519380009795
20869,-0.17502215767782786
20870,-0.18204832276184113
20871,-0.18907448994474724
20872,-0.19610065919578643
20873,-0.20312683048466
20874,-0.2101530037815234
20875,-0.2171791790569795
20876,-0.22420535628207183
20877,-0.23123153542827793
20878,-0.23825771646750293
20879,-0.24528389937207312
20880,-0.2533768841147296
20881,-0.261469879558622
20882,-0.26956288554414815
20883,-0.2776559019140983
20884,-0.2857489285136191
20885,-0.29384196519017874
20886,-0.30193501179353166
20887,-0.3100280681756845
20888,-0.31812113419086235
20889,-0.3262142096954755
20890,-0.33290449454808657
20891,-0.33959477691937845
20892,-0.3462850568472151
20893,-0.35297533436889295
20894,-0.35966560952114934
20895,-0.36635588234017097
20896,-0.37304615286160203
20897,-0.3797364211205524
20898,-0.3864266871516057
20899,-0.3931169509888272
20900,-0.3997316126657714
20901,-0.40634627158548986
20902,-0.41296092778997495
20903,-0.4195755813205894
20904,-0.42619023221807606
20905,-0.43280488052256694
20906,-0.43941952627359254
20907,-0.44603416951009073
20908,-0.45264881027041576
20909,-0.45926344859234697
20910,-0.4665920845130973
20911,-0.47392072401932195
20912,-0.4812493670580075
20913,-0.48857801357693526
20914,-0.4959066635246692
20915,-0.5032353168505445
20916,-0.5105639735046554
20917,-0.5178926334378449
20918,-0.5252212966016921
20919,-0.5325499629485027
20920,-0.5394922324312966
20921,-0.5464345017837985
20922,-0.5533767710086556
20923,-0.5603190401084754
20924,-0.5672613090858267
20925,-0.5742035779432394
20926,-0.5811458466832056
20927,-0.5880881153081801
20928,-0.5950303838205807
20929,-0.6019726522227893
20930,-0.6089149205171518
20931,-0.6158571887059792
20932,-0.6227994567915475
20933,-0.6297417247760988
20934,-0.6366839926618416
20935,-0.6436262604509514
20936,-0.6505685281455708
20937,-0.6575107957478105
20938,-0.6644530632597494
20939,-0.6713953306834355
20940,-0.6780603980208858
20941,-0.6847254629640873
20942,-0.6913905255495962
20943,-0.698055585813421
20944,-0.70472064379103
20945,-0.7113856995173603
20946,-0.7180507530268249
20947,-0.7247158043533212
20948,-0.7313808535302384
20949,-0.7380459005904652
20950,-0.7435181455663973
20951,-0.7489903785499448
20952,-0.7544625997214207
20953,-0.7599348092584353
20954,-0.7654070073359361
20955,-0.7708791941262488
20956,-0.7763513697991155
20957,-0.7818235345217337
20958,-0.787295688458795
20959,-0.7927678317725222
20960,-0.7990967646227061
20961,-0.8054256943067425
20962,-0.8117546208727249
20963,-0.8180835443680258
20964,-0.8244124648393076
20965,-0.8307413823325333
20966,-0.8370702968929767
20967,-0.8433992085652333
20968,-0.8497281173932297
20969,-0.8560570234202344
20970,-0.861638326688867
20971,-0.8672196210111085
20972,-0.8728009065216235
20973,-0.8783821833530577
20974,-0.8839634516360689
20975,-0.889544711499356
20976,-0.8951259630696887
20977,-0.9007072064719367
20978,-0.9062884418290975
20979,-0.9118696692623253
20980,-0.9184756888909578
20981,-0.9250817093725441
20982,-0.9316877306949589
20983,-0.9382937528462589
20984,-0.9448997758146798
20985,-0.9515057995886333
20986,-0.9581118241567054
20987,-0.9647178495076525
20988,-0.9713238756304001
20989,-0.9779299025140396
20990,-0.9834439301478256
20991,-0.9889579494211742
20992,-0.9944719604599598
20993,-0.9999859633881697
20994,-1.005499958327933
20995,-1.0110139453995477
20996,-1.0165279247215089
20997,-1.0220418964105353
20998,-1.027555860581596
20999,-1.0330698173479367
21000,-1.0371137668211057
21001,-1.0411576968609788
21002,-1.0452016077592656
21003,-1.049245499803303
21004,-1.0532893732761202
21005,-1.0573332284565045
21006,-1.0613770656190638
21007,-1.0654208850342897
21008,-1.069464686968619
21009,-1.073508471684495
21010,-1.0779890394404261
21011,-1.0824695941310467
21012,-1.0869501359526539
21013,-1.091430665098602
21014,-1.0959111817593477
21015,-1.1003916861224916
21016,-1.1048721783728233
21017,-1.1093526586923614
21018,-1.113833127260397
21019,-1.118313584253533
21020,-1.1222060298457253
21021,-1.1260984593083219
21022,-1.1299908728834946
21023,-1.1338832708097855
21024,-1.1377756533221604
21025,-1.141668020652063
21026,-1.1455603730274682
21027,-1.1494527106729326
21028,-1.1533450338096476
21029,-1.1572373426554885
21030,-1.1604912374250649
21031,-1.163745113009769
21032,-1.1669989696975074
21033,-1.1702528077718712
21034,-1.1735066275122001
21035,-1.1767604291936469
21036,-1.1800142130872393
21037,-1.183267979459943
21038,-1.1865217285747212
21039,-1.1897754606905957
21040,-1.1948267760627054
21041,-1.1998780899223647
21042,-1.2049294022927504
21043,-1.2099807131966918
21044,-1.215032022656676
21045,-1.220083330694853
21046,-1.2251346373330412
21047,-1.230185942592731
21048,-1.2352372464950918
21049,-1.2402885490609747
21050,-1.242719050310919
21051,-1.2451495284251552
21052,-1.247579983750731
21053,-1.2500104166294914
21054,-1.2524408273981573
21055,-1.254871216388402
21056,-1.2573015839269268
21057,-1.2597319303355363
21058,-1.262162255931211
21059,-1.2645925610261795
21060,-1.2674596459279905
21061,-1.270326714579583
21062,-1.273193767224834
21063,-1.2760608041039652
21064,-1.2789278254535976
21065,-1.281794831506805
21066,-1.2846618224931678
21067,-1.2875287986388244
21068,-1.290395760166524
21069,-1.293262707295676
21070,-1.2954408402424016
21071,-1.2976189534795821
21072,-1.2997970473028813
21073,-1.3019751220035312
21074,-1.304153177868398
21075,-1.306331215180048
21076,-1.3085092342168116
21077,-1.3106872352528474
21078,-1.312865218558204
21079,-1.315043184398882
21080,-1.3182291330368947
21081,-1.321415073130328
21082,-1.3246010048075836
21083,-1.3277869281951387
21084,-1.3309728434175745
21085,-1.3341587505976047
21086,-1.3373446498561035
21087,-1.3405305413121331
21088,-1.3437164250829714
21089,-1.346902301284138
21090,-1.3495673700294204
21091,-1.3522324270909014
21092,-1.3548974726439875
21093,-1.357562506861456
21094,-1.3602275299134945
21095,-1.3628925419677391
21096,-1.3655575431893134
21097,-1.3682225337408656
21098,-1.3708875137826058
21099,-1.3735524834723425
21100,-1.3752010429655188
21101,-1.3768495839452477
21102,-1.3784981066892106
21103,-1.3801466114709264
21104,-1.3817950985598142
21105,-1.3834435682212542
21106,-1.3850920207166488
21107,-1.3867404563034817
21108,-1.3883888752353772
21109,-1.3900372777621577
21110,-1.3916940641299005
21111,-1.3933508346509946
21112,-1.395007589563147
21113,-1.3966643291005014
21114,-1.3983210534936916
21115,-1.3999777629698942
21116,-1.4016344577528805
21117,-1.4032911380630677
21118,-1.4049478041175687
21119,-1.4066044561302418
21120,-1.4092606943117396
21121,-1.4119169271995573
21122,-1.4145731548733127
21123,-1.4172293774114302
21124,-1.4198855948911586
21125,-1.4225418073885887
21126,-1.425198014978671
21127,-1.427854217735232
21128,-1.430510415730992
21129,-1.433166609037581
21130,-1.4366207977255554
21131,-1.4400749885144137
21132,-1.4435291813730091
21133,-1.4469833762706616
21134,-1.4504375731771513
21135,-1.453891772062711
21136,-1.4573459728980198
21137,-1.4608001756541966
21138,-1.464254380302793
21139,-1.4677085868157869
21140,-1.4692139951655763
21141,-1.4707193890849732
21142,-1.47222476879044
21143,-1.4737301344951936
21144,-1.4752354864092554
21145,-1.4767408247394984
21146,-1.4782461496896946
21147,-1.4797514614605616
21148,-1.4812567602498077
21149,-1.4827620462521782
21150,-1.485266919659499
21151,-1.4877717889907203
21152,-1.4902766543071932
21153,-1.4927815156693494
21154,-1.4952863731367145
21155,-1.497791226767922
21156,-1.5002960766207265
21157,-1.5028009227520165
21158,-1.5053057652178279
21159,-1.507810604073357
21160,-1.5089378393729722
21161,-1.5100650596902272
21162,-1.5111922652498204
21163,-1.5123194562730817
21164,-1.5134466329780236
21165,-1.5145737955793903
21166,-1.5157009442887073
21167,-1.516828079314329
21168,-1.5179552008614865
21169,-1.519082309132335
21170,-1.5200750043259994
21171,-1.5210676855186187
21172,-1.5220603529201682
21173,-1.5230530067374752
21174,-1.524045647174267
21175,-1.5250382744312163
21176,-1.5260308887059888
21177,-1.5270234901932862
21178,-1.528016079084892
21179,-1.529008655569715
21180,-1.5300768198338321
21181,-1.531144972690531
21182,-1.5322131143109157
21183,-1.5332812448635251
21184,-1.5343493645143724
21185,-1.5354174734269816
21186,-1.5364855717624257
21187,-1.5375536596793633
21188,-1.5386217373340745
21189,-1.539689804880497
21190,-1.5413290624702607
21191,-1.542968315012723
21192,-1.5446075625837066
21193,-1.546246805257898
21194,-1.547886043108864
21195,-1.5495252762090685
21196,-1.5511645046298899
21197,-1.5528037284416356
21198,-1.5544429477135597
21199,-1.556082162513878
21200,-1.5570997729097837
21201,-1.558117373787463
21202,-1.5591349652896958
21203,-1.5601525475571218
21204,-1.5611701207282727
21205,-1.5621876849396032
21206,-1.563205240325523
21207,-1.5642227870184267
21208,-1.5652403251487241
21209,-1.5662578548448707
21210,-1.5672417762333961
21211,-1.5682256891589335
21212,-1.5692095937484412
21213,-1.5701934901269747
21214,-1.571177378417715
21215,-1.5721612587419964
21216,-1.5731451312193345
21217,-1.5741289959674536
21218,-1.5751128531023129
21219,-1.5760967027381334
21220,-1.5769965449874244
21221,-1.5778963792610081
21222,-1.5787962056785305
21223,-1.579696024357844
21224,-1.580595835415034
21225,-1.5814956389644463
21226,-1.5823954351187126
21227,-1.583295223988776
21228,-1.5841950056839167
21229,-1.5850947803117768
21230,-1.5861457479783847
21231,-1.5871967100481796
21232,-1.5882476666051628
21233,-1.5892986177320765
21234,-1.5903495635104226
21235,-1.591400504020481
21236,-1.5924514393413287
21237,-1.593502369550857
21238,-1.5945532947257894
21239,-1.5956042149417
21240,-1.5966047302730295
21241,-1.5976052403731027
21242,-1.5986057453204363
21243,-1.59960624519237
21244,-1.600606740065084
21245,-1.6016072300136166
21246,-1.6026077151118814
21247,-1.603608195432684
21248,-1.6046086710477383
21249,-1.605609142027684
21250,-1.6066264084421007
21251,-1.6076436704995263
21252,-1.6086609282653739
21253,-1.6096781818040757
21254,-1.6106954311790984
21255,-1.6117126764529575
21256,-1.612729917687231
21257,-1.613747154942574
21258,-1.6147643882787321
21259,-1.615781617754556
21260,-1.616756843428014
21261,-1.617732065006205
21262,-1.6187072825506146
21263,-1.6196824961218066
21264,-1.6206577057794374
21265,-1.6216329115822683
21266,-1.6226081135881807
21267,-1.6235833118541878
21268,-1.6245585064364483
21269,-1.625533697390279
21270,-1.6273740847701677
21271,-1.629214475839785
21272,-1.6310548705440064
21273,-1.632895268828533
21274,-1.63473567063988
21275,-1.6365760759253642
21276,-1.6384164846330926
21277,-1.64025689671195
21278,-1.6420973121115867
21279,-1.6439377307824086
21280,-1.6450305526755646
21281,-1.6461233715129362
21282,-1.6472161873404385
21283,-1.648309000203299
21284,-1.6494018101460668
21285,-1.6504946172126234
21286,-1.6515874214461925
21287,-1.6526802228893498
21288,-1.653773021584033
21289,-1.6548658175715507
21290,-1.6558074108925929
21291,-1.6567490003272392
21292,-1.6576905859338409
21293,-1.6586321677698745
21294,-1.659573745891955
21295,-1.660515320355849
21296,-1.6614568912164862
21297,-1.662398458527974
21298,-1.6633400223436086
21299,-1.6642815827158866
21300,-1.665239939696518
21301,-1.666198293476438
21302,-1.667156644103721
21303,-1.668114991625721
21304,-1.6690733360890817
21305,-1.6700316775397481
21306,-1.6709900160229765
21307,-1.6719483515833444
21308,-1.6729066842647613
21309,-1.6738650141104787
21310,-1.6750921411630995
